1746172217.325		268306	82061	6	31003	155236	222269	33	6168	0	200
1746172217.335		261896	83785	6	32903	145202	216987	33	6168	0	200
1746172217.343		257608	89806	6	33535	134261	219561	33	6168	0	200
1746172217.339		268351	93098	7	30920	144326	220037	33	6168	0	200
1746172217.346		264297	92361	5	29082	142849	222668	33	6168	0	200
1746172217.349		265234	89651	6	32612	142965	223060	33	6168	0	200
1746172217.355		260375	82782	5	28791	148797	222586	33	6168	0	200
1746172217.352		267797	85854	6	28530	153407	225979	33	6168	0	200
1746172217.372		251838	72308	6	32309	147215	215203	33	6168	0	200
1746172217.358		265488	79846	6	32974	152662	228013	33	6168	0	200
1746172217.369		260846	75660	6	32279	152901	223841	33	6168	0	200
1746172217.366		264154	72615	6	37691	153842	232322	33	6168	0	200
1746172217.362		274079	82329	9	32949	158792	236823	33	6168	0	200
1746172217.379		260956	78911	5	27766	154274	227518	33	6168	0	200
1746172217.382		262689	76419	6	27001	159263	228909	33	6168	0	200
1746172217.375		271839	77889	6	28948	164996	238062	33	6168	0	200
1746172217.392		262800	71295	5	26785	164715	230994	33	6168	0	200
1746172217.389		266056	74091	6	26972	164987	234203	33	6168	0	200
1746172217.384		278490	78834	9	26994	172653	246626	33	6168	0	200
1746172217.395		268216	68775	5	26823	172613	236213	33	6168	0	200
1746172217.405		265227	66267	6	26996	171958	231561	33	6168	0	200
1746172217.415		259012	62291	6	24556	172159	231117	33	6168	0	200
1746172217.402		274468	69841	6	30097	174524	240769	33	6168	0	200
1746172217.407		271372	69368	7	28258	173739	238238	33	6168	0	200
1746172217.412		269572	65514	7	28025	176026	236484	33	6168	0	200
1746172217.399		283604	67874	6	27322	188402	254169	33	6168	0	200
1746172217.418		270162	64364	5	26811	178982	237704	33	6168	0	200
1746172217.422		268332	59824	7	23685	184816	238509	33	6168	0	200
1746172217.425		269553	60550	8	26643	182352	241232	33	6168	0	200
1746172217.427		268656	58318	7	26279	184052	240220	33	6168	0	200
1746172217.434		265817	56076	8	24115	185618	237964	33	6168	0	200
1746172217.438		267371	56840	7	25743	184781	239028	33	6168	0	200
1746172217.432		277582	58926	6	27155	191495	249799	33	6168	0	200
1746172217.441		268507	60951	6	24401	183149	237888	33	6168	0	200
1746172217.451		262444	54958	6	21097	186383	233614	33	6168	0	200
1746172217.445		272116	60532	7	23905	187672	242921	33	6168	0	200
1746172217.448		272942	57552	6	23852	191532	243917	33	6168	0	200
1746172217.454		270294	54739	6	22317	193232	242305	33	6168	0	200
1746172217.457		269163	54936	7	23662	190558	241706	33	6168	0	200
1746172217.461		270596	53588	6	20955	196047	245543	33	6168	0	200
1746172217.464		267841	53646	6	20837	193352	239839	33	6168	0	200
1746172217.468		267581	52398	6	22158	193019	241021	33	6168	0	200
1746172217.471		268832	49597	13	22148	197074	245542	33	6168	0	200
1746172217.473		269396	53041	7	20404	195944	240933	33	6168	0	200
1746172217.478		268055	51591	7	21550	194907	243480	33	6168	0	200
1746172217.481		270787	48635	6	21654	200492	246748	33	6168	0	200
1746172217.484		268256	48300	6	21875	198075	244975	33	6168	0	200
1746172217.488		268201	48611	6	20176	199408	243965	33	6168	0	200
1746172217.490		266009	46104	6	20136	199763	243972	33	6168	0	200
1746172217.494		266343	47636	6	21214	197487	243151	33	6168	0	200
1746172217.497		267180	46274	5	19410	201491	244444	33	6168	0	200
1746172217.501		269378	46651	6	21965	200756	248036	33	6168	0	200
1746172217.504		266791	45620	7	20454	200710	243661	33	6168	0	200
1746172217.507		265863	44259	6	20781	200817	243267	33	6168	0	200
1746172217.511		264629	43149	6	18052	203422	241903	33	6168	0	200
1746172217.513		265995	43689	6	18634	203666	244692	33	6168	0	200
1746172217.517		265755	43482	6	21388	200879	243337	33	6168	0	200
1746172217.524		265036	42027	6	20503	202500	243327	33	6168	0	200
1746172217.527		265139	42226	6	19737	203170	242510	33	6168	0	200
1746172217.520		274303	42984	6	19450	211863	252515	33	6168	0	200
1746172217.530		265621	42053	6	16954	206608	244259	33	6168	0	200
1746172217.534		264721	41882	6	19901	202932	244836	33	6168	0	200
1746172217.537		265867	40875	6	19407	205579	244560	33	6168	0	200
1746172217.540		264890	42333	6	18131	204420	242823	33	6168	0	200
1746172217.544		265006	40499	6	18763	205738	244065	33	6168	0	200
1746172217.550		262671	39468	6	20210	202987	242344	33	6168	0	200
1746172217.553		264626	39309	6	17245	208066	244038	33	6168	0	200
1746172217.547		271647	40143	6	17557	213941	250549	33	6168	0	200
1746172217.557		265337	39247	7	16885	209198	244856	33	6168	0	200
1746172217.560		264735	41032	6	19991	203706	243712	33	6168	0	200
1746172217.563		266491	40851	6	20380	205254	245116	33	6168	0	200
1746172217.567		262926	37702	5	21134	204085	244719	33	6168	0	200
1746172217.570		264067	39871	6	19451	204739	243358	33	6168	0	200
1746172217.579		263763	40865	6	20390	202502	243878	33	6168	0	200
1746172217.576		267055	36851	5	19663	210536	249468	33	6168	0	200
1746172217.572		273527	40401	6	19643	213477	252827	33	6168	0	200
1746172217.583		265770	38116	6	19615	208033	245160	33	6168	0	200
1746172217.586		265676	38245	6	20491	206934	244921	33	6168	0	200
1746172217.590		264221	39662	6	18889	205664	244533	33	6168	0	200
1746172217.596		260545	37034	6	17861	205644	240158	33	6168	0	200
1746172217.593		267487	39478	8	17740	210261	247240	33	6168	0	200
1746172217.603		260659	38148	6	18611	203894	240413	33	6168	0	200
1746172217.599		268228	36993	7	18922	212306	247623	33	6168	0	200
1746172217.606		264097	39049	6	18426	206616	243441	33	6168	0	200
1746172217.608		262777	39917	6	17649	205205	239982	33	6168	0	200
1746172217.613		261016	37849	5	18394	204768	242593	33	6168	0	200
1746172217.616		259919	38308	5	17566	204040	241357	33	6168	0	200
1746172217.619		263079	36424	6	18602	208047	245131	33	6168	0	200
1746172217.623		262795	37034	6	20965	204790	243422	33	6168	0	200
1746172217.626		263938	39627	6	19820	204485	245897	33	6168	0	200
1746172217.629		262636	37371	7	19465	205793	244273	33	6168	0	200
1746172217.632		260909	37190	6	20757	202956	241668	33	6168	0	200
1746172217.636		259982	36228	5	19790	203959	241669	33	6168	0	200
1746172217.639		262129	40237	6	19081	202805	242359	33	6168	0	200
1746172217.642		263452	39419	6	20504	203523	241655	33	6168	0	200
1746172217.646		259734	39873	6	19431	200424	239088	33	6168	0	200
1746172217.649		261842	41241	6	20532	200063	239835	33	6168	0	200
1746172217.655		256427	37498	6	18730	200193	235807	33	6168	0	200
1746172217.651		264787	40876	6	20530	203375	242712	33	6168	0	200
1746172217.659		259648	38169	5	20364	201110	238671	33	6168	0	200
1746172217.662		260570	40169	6	20573	199822	239241	33	6168	0	200
1746172217.665		261684	38678	8	19103	203895	240540	33	6168	0	200
1746172217.672		260024	38975	6	20706	200337	240517	33	6168	0	200
1746172217.675		261422	40478	6	20287	200651	240089	33	6168	0	200
1746172217.669		267701	38262	5	22425	207009	247876	33	6168	0	200
1746172217.678		262895	41735	6	23182	197972	241532	33	6168	0	200
1746172217.682		261499	41485	6	19828	200180	240130	33	6168	0	200
1746172217.685		261800	40215	6	20366	201213	241807	33	6168	0	200
1746172217.688		261542	42102	6	19321	200113	238366	33	6168	0	200
1746172217.692		260676	38234	8	21261	201173	241246	33	6168	0	200
1746172217.698		260022	42671	5	22024	195322	236821	33	6168	0	200
1746172217.695		266067	41149	6	21937	202975	245013	33	6168	0	200
1746172217.702		259773	41512	6	19346	198909	237755	33	6168	0	200
1746172217.705		258878	40501	5	19846	198526	237714	33	6168	0	200
1746172217.708		260683	41173	7	20985	198518	241224	33	6168	0	200
1746172217.711		261945	40747	6	19520	201672	239793	33	6168	0	200
1746172217.715		258229	43439	6	21082	193702	235419	33	6168	0	200
1746172217.717		262691	40988	6	21051	200646	241723	33	6168	0	200
1746172217.725		258433	40999	6	19692	197736	237908	33	6168	0	200
1746172217.728		261569	42494	5	19860	199210	239854	33	6168	0	200
1746172217.731		260864	40681	7	18800	201376	241026	33	6168	0	200
1746172217.721		270781	41394	6	18407	210974	250664	33	6168	0	200
1746172217.738		259886	41954	5	21014	196913	238025	33	6168	0	200
1746172217.734		263598	42282	6	20278	201032	242694	33	6168	0	200
1746172217.741		261347	40599	6	19419	201323	242168	33	6168	0	200
1746172217.743		263444	41674	6	19991	201773	242034	33	6168	0	200
1746172217.748		259482	38114	5	19514	201849	239248	33	6168	0	200
1746172217.754		259046	40325	6	20983	197732	237611	33	6168	0	200
1746172217.757		258261	40323	7	18510	199421	237018	33	6168	0	200
1746172217.750		264694	40258	6	20428	204002	244079	33	6168	0	200
1746172217.761		261309	42019	6	21678	197606	239099	33	6168	0	200
1746172217.764		258746	37414	6	21135	200191	238480	33	6168	0	200
1746172217.767		258608	40630	6	21211	196761	237784	33	6168	0	200
1746172217.771		260855	40284	5	22427	198139	239707	33	6168	0	200
1746172217.774		261137	41422	6	19908	199801	239503	33	6168	0	200
1746172217.777		263798	41228	6	20925	201639	242652	33	6168	0	200
1746172217.779		261268	40416	7	19011	201834	240010	33	6168	0	200
1746172217.787		256840	37858	8	21007	197967	237065	33	6168	0	200
1746172217.790		257167	39866	6	19678	197617	236660	33	6168	0	200
1746172217.794		255685	40722	6	19631	195326	234128	33	6168	0	200
1746172217.797		256151	38970	7	20109	197065	235535	33	6168	0	200
1746172217.803		252967	37926	6	22001	193034	234329	33	6168	0	200
1746172217.810		251136	38960	8	20447	191721	231460	33	6168	0	200
1746172217.800		265024	41694	7	21134	202189	245446	33	6168	0	200
1746172217.807		261164	42743	6	20471	197944	240775	33	6168	0	200
1746172217.813		259090	41663	5	21716	195706	238585	33	6168	0	200
1746172217.817		255132	39479	5	19533	196115	234296	33	6168	0	200
1746172217.820		256453	37268	6	19553	199626	238215	33	6168	0	200
1746172217.823		255882	39671	6	21462	194743	233130	33	6168	0	200
1746172217.827		254879	40328	6	18112	196433	233265	33	6168	0	200
1746172217.829		258126	40608	5	19087	198426	236886	33	6168	0	200
1746172217.833		254694	41092	6	19217	194379	231754	33	6168	0	200
1746172217.836		256012	40586	6	22738	192682	233546	33	6168	0	200
1746172217.840		254135	41347	6	22113	190669	233914	33	6168	0	200
1746172217.843		253252	41684	6	18535	193027	232013	33	6168	0	200
1746172217.846		252967	39904	5	19701	193357	232429	33	6168	0	200
1746172217.856		247811	40601	6	19663	187541	227134	33	6168	0	200
1746172217.850		258956	49120	7	21936	187893	240201	33	6168	0	200
1746172217.859		252403	42456	7	20006	189934	231657	33	6168	0	200
1746172217.853		258037	42773	6	20105	195153	235964	33	6168	0	200
1746172217.863		254685	41023	7	19012	194643	233265	33	6168	0	200
1746172217.866		253606	37966	5	18941	196694	234301	33	6168	0	200
1746172217.869		251626	40940	6	19306	191374	230302	33	6168	0	200
1746172217.873		250460	41061	7	19990	189402	228110	33	6168	0	200
1746172217.878		252510	43066	6	19147	190291	229727	33	6168	0	200
1746172217.882		250840	41092	7	20027	189714	230927	33	6168	0	200
1746172217.876		259248	40105	6	18084	201053	238982	33	6168	0	200
1746172217.886		250001	40955	6	17941	191099	228799	33	6168	0	200
1746172217.892		247371	37723	5	21305	188338	228413	33	6168	0	200
1746172217.889		252746	40536	5	21417	190788	232812	33	6168	0	200
1746172217.896		248072	38267	6	18655	191144	227400	33	6168	0	200
1746172217.899		250172	40336	7	20088	189741	229572	33	6168	0	200
1746172217.904		247736	38592	6	19397	189741	227125	33	6168	0	200
1746172217.909		247159	40672	6	21751	184730	226841	33	6168	0	200
1746172217.912		247756	39226	4	19770	188756	225828	33	6168	0	200
1746172217.914		249320	37266	6	21384	190664	230006	33	6168	0	200
1746172217.902		262667	40778	7	19469	202413	241904	33	6168	0	200
1746172217.918		249384	38539	5	18817	192023	228939	33	6168	0	200
1746172217.922		249688	40467	6	20295	188920	229385	33	6168	0	200
1746172217.925		249144	42127	6	20933	186078	226454	33	6168	0	200
1746172217.928		248845	43447	7	20397	184994	226603	33	6168	0	200
1746172217.932		250397	39695	7	20492	190203	230181	33	6168	0	200
1746172217.938		245500	41190	6	20741	183563	223783	33	6168	0	200
1746172217.942		247652	40019	6	20405	187222	226898	33	6168	0	200
1746172217.935		254756	41181	7	19586	193982	233524	33	6168	0	200
1746172217.944		247452	39086	6	18723	189637	226381	33	6168	0	200
1746172217.948		248648	39476	6	19858	189308	227924	33	6168	0	200
1746172217.950		249993	39730	8	19330	190925	230676	33	6168	0	200
1746172217.955		245937	41316	7	22042	182572	222868	33	6168	0	200
1746172217.961		243761	39206	10	19665	184880	223471	33	6168	0	200
1746172217.965		244127	37200	6	19910	187011	224823	33	6168	0	200
1746172217.971		240652	38827	6	18059	183760	220414	33	6168	0	200
1746172217.958		254369	42196	6	19750	192417	232899	33	6168	0	200
1746172217.968		247469	42978	5	20846	183640	225995	33	6168	0	200
1746172217.977		240810	38452	6	18852	183500	220458	33	6168	0	200
1746172217.981		242087	39610	8	20265	182204	221576	33	6168	0	200
1746172217.974		250979	44263	6	19900	186810	228088	33	6168	0	200
1746172217.984		245076	44111	7	21063	179895	223752	33	6168	0	200
1746172217.988		244162	40299	12	20987	182864	222978	33	6168	0	200
1746172217.991		241258	39194	13	19143	182908	222010	33	6168	0	200
1746172217.993		242665	41683	8	20286	180688	220675	33	6168	0	200
1746172217.997		243782	41553	7	20302	181920	223212	33	6168	0	200
1746172218.001		240154	41552	6	20505	178091	219719	33	6168	0	200
1746172218.004		240590	42529	7	21217	176837	219244	33	6168	0	200
1746172218.007		242731	40676	7	20347	181701	220958	33	6168	0	200
1746172218.014		239283	41845	6	18556	178876	218424	33	6168	0	200
1746172218.017		240275	38816	8	18247	183204	219867	33	6168	0	200
1746172218.011		246322	38714	6	19869	187733	224658	33	6168	0	200
1746172218.020		240688	39182	5	21587	179914	219798	33	6168	0	200
1746172218.024		238380	39234	6	21348	177792	218842	33	6168	0	200
1746172218.027		240319	41186	7	19395	179731	219216	33	6168	0	200
1746172218.033		236212	40537	13	22279	173383	215191	33	6168	0	200
1746172218.030		243063	43828	7	22377	176851	222007	33	6168	0	200
1746172218.040		237443	41311	7	21456	174669	215186	33	6168	0	200
1746172218.036		242849	39508	7	20583	182751	222322	33	6168	0	200
1746172218.043		238585	42205	6	18650	177724	214914	33	6168	0	200
1746172218.047		238450	42859	7	21349	174235	216343	33	6168	0	200
1746172218.053		234781	38918	6	20981	174876	214584	33	6168	0	200
1746172218.050		241288	41899	8	20902	178479	220706	33	6168	0	200
1746172218.057		239217	40120	6	20498	178593	218354	33	6168	0	200
1746172218.060		236630	43095	8	18214	175313	214391	33	6168	0	200
1746172218.065		234847	38725	6	21041	175075	215451	33	6168	0	200
1746172218.063		239935	42889	6	20870	176170	219245	33	6168	0	200
1746172218.070		237062	41855	12	19633	175562	214973	33	6168	0	200
1746172218.073		235798	41934	7	19836	174021	214454	33	6168	0	200
1746172218.076		236840	41478	9	19195	176158	215539	33	6168	0	200
1746172218.083		231913	42150	6	21206	168551	209974	33	6168	0	200
1746172218.086		234064	40734	5	20036	173289	211085	33	6168	0	200
1746172218.080		239665	39356	6	22002	178301	218800	33	6168	0	200
1746172218.089		231971	40360	6	21134	170471	211682	33	6168	0	200
1746172218.093		233585	42316	6	18761	172502	211319	33	6168	0	200
1746172218.096		230285	40967	7	18864	170447	210252	33	6168	0	200
1746172218.099		232230	43124	6	17986	171114	209518	33	6168	0	200
1746172218.106		229964	41172	6	18810	169976	208117	33	6168	0	200
1746172218.109		230804	41815	6	19125	169858	208862	33	6168	0	200
1746172218.111		230439	42779	5	19740	167915	208891	33	6168	0	200
1746172218.103		239307	41313	6	21558	176430	218267	33	6168	0	200
1746172218.116		230525	40548	7	19895	170075	209462	33	6168	0	200
1746172218.119		229716	41671	14	18203	169828	206634	33	6168	0	200
1746172218.122		228777	41831	6	19628	167312	206694	33	6168	0	200
1746172218.128		227632	41942	6	19433	166251	205919	33	6168	0	200
1746172218.125		231562	41278	7	19370	170907	209539	33	6168	0	200
1746172218.135		225752	41596	6	20320	163830	203204	33	6168	0	200
1746172218.132		231123	40887	6	21522	168708	210812	33	6168	0	200
1746172218.139		225044	39595	8	21867	163574	206012	33	6168	0	200
1746172218.145		222393	40848	6	20907	160632	202335	33	6168	0	200
1746172218.142		226814	41287	6	18766	166755	206539	33	6168	0	200
1746172218.148		223816	39320	6	24004	160486	203967	33	6168	0	200
1746172218.152		222490	42358	6	21138	158988	200096	33	6168	0	200
1746172218.155		224894	41594	6	19018	164276	204425	33	6168	0	200
1746172218.158		223387	38313	8	21562	163504	203292	33	6168	0	200
1746172218.162		223957	40711	8	20071	163167	203127	33	6168	0	200
1746172218.164		221721	38266	7	19855	163593	202269	33	6168	0	200
1746172218.168		220443	42017	8	20397	158021	197710	33	6168	0	200
1746172218.171		221494	42476	7	20971	158040	199424	33	6168	0	200
1746172218.175		221952	40822	16	22556	158558	200073	33	6168	0	200
1746172218.178		223204	42653	6	21393	159152	202634	33	6168	0	200
1746172218.181		222635	41694	6	19514	161421	200413	33	6168	0	200
1746172218.185		219191	40525	6	20031	158629	198531	33	6168	0	200
1746172218.188		218622	42527	12	20349	155734	197310	33	6168	0	200
1746172218.191		219967	44210	8	21603	154146	197426	33	6168	0	200
1746172218.194		220101	40880	6	21689	157526	198377	33	6168	0	200
1746172218.198		221511	43470	12	19444	158585	200687	33	6168	0	200
1746172218.204		218929	41936	6	19128	157859	198131	33	6168	0	200
1746172218.201		222382	40619	6	19503	162254	201692	33	6168	0	200
1746172218.208		218719	41773	6	21641	155299	197799	33	6168	0	200
1746172218.211		217916	39672	5	20632	157607	197006	33	6168	0	200
1746172218.214		219877	39235	6	18875	161761	198999	33	6168	0	200
1746172218.217		216872	41600	6	20933	154333	196715	33	6168	0	200
