1746213757.614		188542	122725	6	60077	5734	128244	33	6168	0	200
1746213757.620		182222	116478	6	59824	5914	122295	33	6168	0	200
1746213757.623		185815	119807	6	60130	5872	126143	33	6168	0	200
1746213757.635		179718	115406	5	58750	5557	118955	33	6168	0	200
1746213757.626		189678	124130	5	59198	6345	129126	33	6168	0	200
1746213757.629		192366	120997	8	59192	12169	131753	33	6168	0	200
1746213757.632		189644	118289	12	59097	12246	129048	33	6168	0	200
1746213757.643		179270	114305	6	64354	605	124914	33	6168	0	200
1746213757.640		181918	115792	6	58779	7341	121674	33	6168	0	200
1746213757.637		190247	118964	6	58698	12579	129762	33	6168	0	200
1746213757.646		181635	116218	5	59191	6221	121985	33	6168	0	200
1746213757.657		177451	112360	6	58270	6815	123313	33	6168	0	200
1746213757.655		179913	114582	6	58283	7042	125609	33	6168	0	200
1746213757.648		192471	120874	9	58782	12806	132171	33	6168	0	200
1746213757.652		189222	117421	6	58739	13056	128999	33	6168	0	200
1746213757.659		181850	116099	9	59073	6669	122271	33	6168	0	200
1746213757.663		179008	113910	6	58402	6690	123928	33	6168	0	200
1746213757.666		181968	117544	6	57827	6591	120492	33	6168	0	200
1746213757.668		185830	120647	5	58983	6195	125058	33	6168	0	200
1746213757.672		182855	117720	5	58738	6392	122040	33	6168	0	200
1746213757.675		186394	121464	6	58467	6457	125927	33	6168	0	200
1746213757.681		180140	115729	13	57684	6714	119372	33	6168	0	200
1746213757.678		184135	119216	10	58039	6870	123350	33	6168	0	200
1746213757.683		184006	119704	5	57907	6390	123775	33	6168	0	200
1746213757.686		182045	117222	6	58015	6802	121645	33	6168	0	200
1746213757.688		185469	120458	6	58573	6432	119055	33	6168	0	200
1746213757.692		181985	117101	5	60842	4037	122129	33	6168	0	200
1746213757.695		185971	120195	5	59068	6703	126170	33	6168	0	200
1746213757.697		183801	117976	6	59279	6540	124060	33	6168	0	200
1746213757.701		180849	114718	6	59644	6481	121206	33	6168	0	200
1746213757.712		176533	116578	6	53013	6936	116942	33	6168	0	200
1746213757.707		181093	114742	7	52611	13733	121028	33	6168	0	200
1746213757.710		178374	118161	6	52944	7263	118722	33	6168	0	200
1746213757.704		185808	118563	7	58571	8667	125535	33	6168	0	200
1746213757.714		186748	120362	7	59354	7025	121214	33	6168	0	200
1746213757.721		180727	114079	5	59402	7241	121620	33	6168	0	200
1746213757.718		184164	117117	6	59255	7786	123703	33	6168	0	200
1746213757.727		175740	115251	6	52483	8000	116687	33	6168	0	200
1746213757.724		178410	117900	7	52482	8021	119402	33	6168	0	200
1746213757.732		182811	115744	6	59679	7382	123274	33	6168	0	200
1746213757.734		181059	114002	6	60339	6712	121508	33	6168	0	200
1746213757.730		197142	118172	6	59605	19359	137273	33	6168	0	200
1746213757.740		187035	114489	13	59706	12827	128495	33	6168	0	200
1746213757.738		189934	117209	7	59814	12904	131216	33	6168	0	200
1746213757.747		181512	114631	6	54310	12565	122835	33	6168	0	200
1746213757.744		190275	117541	7	66469	6258	131364	33	6168	0	200
1746213757.753		181139	114647	6	60132	6354	122060	33	6168	0	200
1746213757.750		185098	118663	6	59846	6583	125790	33	6168	0	200
1746213757.756		191113	118904	9	71567	633	130736	33	6168	0	200
1746213757.767		188164	108434	6	71356	8368	134631	33	6168	0	200
1746213757.761		194253	114274	6	71202	8771	133973	33	6168	0	200
1746213757.759		196431	116203	6	71233	8989	136204	33	6168	0	200
1746213757.764		196601	116510	6	65961	14124	137301	33	6168	0	200
1746213757.773		188193	115984	5	66704	5500	133484	33	6168	0	200
1746213757.770		191549	118999	11	65446	7093	136479	33	6168	0	200
1746213757.781		187167	113308	5	66737	7117	133106	33	6168	0	200
1746213757.779		195793	115338	9	67070	13376	135905	33	6168	0	200
1746213757.785		190397	115829	6	66888	7674	130596	33	6168	0	200
1746213757.776		199702	118249	6	67141	14306	139705	33	6168	0	200
1746213757.790		204232	118194	14	79100	6924	143674	33	6168	0	200
1746213757.787		206957	121829	6	78615	6507	145292	33	6168	0	200
1746213757.795		204721	113301	5	78649	12766	150369	33	6168	0	200
1746213757.793		207913	115948	11	78829	13125	147213	33	6168	0	200
1746213757.802		198701	113674	7	77845	7175	143396	33	6168	0	200
1746213757.798		202845	117499	8	78595	6743	141494	33	6168	0	200
1746213757.805		196518	110877	5	78219	7417	141579	33	6168	0	200
1746213757.808		199295	120249	5	73936	5105	137994	33	6168	0	200
1746213757.812		195281	122689	6	71947	639	133452	33	6168	0	200
1746213757.810		198055	118576	6	72287	7186	137149	33	6168	0	200
1746213757.818		197559	127925	6	61352	8276	125178	33	6168	0	200
1746213757.827		197865	120090	5	67698	10072	131856	33	6168	0	200
1746213757.825		200895	122441	6	67997	10451	134290	33	6168	0	200
1746213757.822		203506	124891	7	68351	10257	136872	33	6168	0	200
1746213757.816		210013	131357	5	67938	10713	137163	33	6168	0	200
1746213757.833		192731	121925	54	60094	10658	125644	33	6168	0	200
1746213757.830		195940	124140	6	61259	10535	128896	33	6168	0	200
1746213757.839		193518	122998	7	70266	247	125866	33	6168	0	200
1746213757.842		196979	126053	7	70371	548	129643	33	6168	0	200
1746213757.845		200467	124015	11	70719	5722	132957	33	6168	0	200
1746213757.836		209270	131926	6	70623	6715	135355	33	6168	0	200
1746213757.847		203936	140083	8	58368	5477	122954	33	6168	0	200
1746213757.851		200718	136875	5	58445	5393	121963	33	6168	0	200
1746213757.859		205857	135478	6	64885	5488	127057	33	6168	0	200
1746213757.857		208216	137010	7	63869	7330	129003	33	6168	0	200
1746213757.865		206545	135815	8	63846	6876	133270	33	6168	0	200
1746213757.868		209602	133396	7	64044	12155	134014	33	6168	0	200
1746213757.861		216121	139430	6	63460	13225	142915	33	6168	0	200
1746213757.871		206875	136940	6	63499	6430	131229	33	6168	0	200
1746213757.885		212473	130057	6	62593	19817	142301	33	6168	0	200
1746213757.877		221257	138170	6	64246	18835	150449	33	6168	0	200
1746213757.883		214901	132214	6	63816	18865	144401	33	6168	0	200
1746213757.890		214198	125428	7	62289	26474	152826	33	6168	0	200
1746213757.880		225030	135743	5	68968	20314	154910	33	6168	0	200
1746213757.873		231866	141965	6	63369	26526	160021	33	6168	0	200
1746213757.888		223432	128925	6	68153	26348	159352	33	6168	0	200
1746213757.894		217878	138825	6	52936	26111	145351	33	6168	0	200
1746213757.897		215019	135961	7	64535	14516	142623	33	6168	0	200
1746213757.900		212103	139362	6	58562	14173	139386	33	6168	0	200
1746213757.903		208821	136130	6	64820	7865	136181	33	6168	0	200
1746213757.854		264518	192466	6	64519	7527	205556	33	6168	0	200
1746213757.911		207347	135022	6	64820	7499	147266	33	6168	0	200
1746213757.908		217152	138680	8	64608	13856	156732	33	6168	0	200
1746213757.906		219336	140587	8	64531	14210	158725	33	6168	0	200
1746213757.920		212101	138142	6	66415	7538	146458	33	6168	0	200
1746213757.923		209636	135432	6	61405	12793	143965	33	6168	0	200
1746213757.914		218570	145007	5	65776	7782	151569	33	6168	0	200
1746213757.917		215814	142318	5	65574	7917	149741	33	6168	0	200
1746213757.926		212892	138469	6	60357	14060	147485	33	6168	0	200
1746213757.929		210435	136072	6	60146	14211	145042	33	6168	0	200
1746213757.931		208431	133278	6	61156	13991	143279	33	6168	0	200
1746213757.934		218635	137372	6	68353	12904	153010	33	6168	0	200
1746213757.943		210181	129014	6	73417	7744	144885	33	6168	0	200
1746213757.940		212479	131018	5	73688	7768	147267	33	6168	0	200
1746213757.936		221954	135387	6	73724	12837	156453	33	6168	0	200
1746213757.949		209389	129129	7	73424	6829	145131	33	6168	0	200
1746213757.954		210902	124893	5	78988	7016	145669	33	6168	0	200
1746213757.946		219706	132615	8	73955	13128	155060	33	6168	0	200
1746213757.952		213593	126469	6	73730	13388	149151	33	6168	0	200
1746213757.957		210129	122021	19	73557	14532	146757	33	6168	0	200
1746213757.960		213351	125357	5	79922	8067	145617	33	6168	0	200
1746213757.963		211366	122828	9	73432	15097	151170	33	6168	0	200
1746213757.966		208484	132223	6	68274	7981	148207	33	6168	0	200
1746213757.969		205496	128847	6	68312	8331	145250	33	6168	0	200
1746213757.972		216140	132644	7	70162	13327	143861	33	6168	0	200
1746213757.974		213973	130320	8	70076	13569	146962	33	6168	0	200
1746213757.981		207964	124548	8	69571	13837	147814	33	6168	0	200
1746213757.977		211272	127736	6	69553	13977	150926	33	6168	0	200
1746213757.986		203678	119612	6	76244	7816	142413	33	6168	0	200
1746213757.989		201080	122351	5	70861	7863	134633	33	6168	0	200
1746213757.982		207418	128533	6	70833	8046	140658	33	6168	0	200
1746213757.997		197868	121251	6	71093	5518	135814	33	6168	0	200
1746213758.004		203607	121542	7	70100	11958	141462	33	6168	0	200
1746213757.992		216031	133349	6	70755	11921	147218	33	6168	0	200
1746213757.995		213049	130137	7	71401	11504	144439	33	6168	0	200
1746213758.001		207606	124801	7	70202	12596	145357	33	6168	0	200
1746213758.005		203459	120045	8	70189	13217	141628	33	6168	0	200
1746213758.008		218407	137807	5	74658	5937	143357	33	6168	0	200
1746213758.012		215025	133514	6	75257	6248	139780	33	6168	0	200
1746213758.015		212327	137206	6	74907	208	136769	33	6168	0	200
1746213758.018		209789	134642	7	74692	448	133896	33	6168	0	200
1746213758.021		222373	137915	6	77024	7428	141573	33	6168	0	200
1746213758.027		216511	132022	8	76812	7669	141091	33	6168	0	200
1746213758.024		220121	135497	6	76755	7863	144176	33	6168	0	200
1746213758.028		215815	130816	6	76672	8321	140197	33	6168	0	200
1746213758.035		224449	131767	6	85013	7663	153905	33	6168	0	200
1746213758.038		221433	128446	6	85658	7323	151333	33	6168	0	200
1746213758.032		227514	135080	5	85026	7403	156379	33	6168	0	200
1746213758.041		224344	134264	7	77031	13042	152504	33	6168	0	200
1746213758.044		221223	131098	7	77483	12635	149567	33	6168	0	200
1746213758.047		226267	135718	6	76224	14319	153603	33	6168	0	200
1746213758.053		220454	130185	5	75972	14292	147270	33	6168	0	200
1746213758.049		223837	132864	6	76450	14517	151997	33	6168	0	200
1746213758.055		218523	127566	8	76234	14715	146678	33	6168	0	200
1746213758.058		216919	132342	6	75203	9368	143851	33	6168	0	200
1746213758.063		215185	132325	6	76189	6665	142906	33	6168	0	200
1746213758.061		217783	134532	8	75814	7429	145464	33	6168	0	200
1746213758.067		211995	128676	5	78133	5181	139940	33	6168	0	200
1746213758.070		237901	151000	6	76687	10208	155255	33	6168	0	200
1746213758.073		235509	148603	5	76442	10459	158090	33	6168	0	200
1746213758.076		232733	145831	8	76511	10383	155416	33	6168	0	200
1746213758.081		232074	146775	7	79519	5773	155330	33	6168	0	200
1746213758.078		235435	150119	6	79802	5508	158242	33	6168	0	200
1746213758.084		236824	152479	6	77432	6907	158055	33	6168	0	200
1746213758.086		234109	149894	7	77133	7075	155241	33	6168	0	200
1746213758.096		238471	155997	6	68992	13476	151050	33	6168	0	200
1746213758.092		242165	158971	8	68949	14237	154722	33	6168	0	200
1746213758.107		227877	145544	5	74997	7331	148664	33	6168	0	200
1746213758.100		240384	151778	6	68960	19640	153276	33	6168	0	200
1746213758.090		250685	161914	7	74746	14018	162538	33	6168	0	200
1746213758.098		249453	153305	9	69058	27081	162239	33	6168	0	200
1746213758.110		238547	148626	5	69217	20699	160642	33	6168	0	200
1746213757.071		1277690	1181968	8	68560	27154	1199781	33	6168	0	200
1746213758.103		245167	149417	5	74768	20977	165573	33	6168	0	200
1746213758.113		240937	145301	15	69364	26257	162971	33	6168	0	200
1746213758.118		236193	146992	6	69975	19220	159144	33	6168	0	200
1746213758.116		244542	150032	6	69578	24926	167131	33	6168	0	200
1746213758.124		236086	147512	5	69325	19244	158329	33	6168	0	200
1746213758.127		234071	145227	6	69321	19517	156712	33	6168	0	200
1746213758.122		238744	149456	6	69663	19619	161194	33	6168	0	200
1746213758.136		240850	152542	6	79243	9059	160107	33	6168	0	200
1746213758.133		244316	155483	13	73017	15803	163754	33	6168	0	200
1746213758.130		253341	158420	6	73039	21876	172893	33	6168	0	200
1746213758.145		244164	152756	7	70206	21195	160636	33	6168	0	200
1746213758.138		251246	158879	7	70764	21596	173019	33	6168	0	200
1746213758.148		248889	150281	6	70282	28320	170219	33	6168	0	200
1746213758.142		255001	156035	8	70654	28304	176665	33	6168	0	200
1746213758.156		246853	152252	5	68271	26325	165234	33	6168	0	200
1746213758.150		252562	157374	7	68640	26541	170526	33	6168	0	200
1746213758.153		250422	154582	5	68690	27145	168907	33	6168	0	200
1746213758.162		248135	151607	5	69608	26915	169483	33	6168	0	200
1746213758.173		237582	148218	5	68236	21123	166867	33	6168	0	200
1746213758.159		257382	154332	6	69428	33616	178694	33	6168	0	200
1746213758.165		251565	155863	10	68369	27323	180431	33	6168	0	200
1746213758.179		248507	148301	7	69454	30745	162159	33	6168	0	200
1746213758.167		260640	160180	7	69231	31222	184659	33	6168	0	200
1746213758.176		261329	151741	6	69120	40462	184828	33	6168	0	200
1746213758.171		266677	150375	7	68652	47643	195936	33	6168	0	200
1746213758.185		252688	142790	7	69079	40812	181914	33	6168	0	200
1746213758.181		257049	146774	6	74315	35954	185666	33	6168	0	200
1746213758.191		253291	144746	6	67991	40548	182119	33	6168	0	200
1746213758.188		255887	147076	17	67935	40859	183896	33	6168	0	200
1746213758.194		256244	147702	6	68819	39717	184735	33	6168	0	200
1746213758.195		254929	152410	8	69220	33291	179835	33	6168	0	200
1746213758.202		248609	145826	6	69170	33607	173443	33	6168	0	200
1746213758.199		252081	148890	6	69294	33891	176981	33	6168	0	200
1746213758.208		250600	147291	6	73289	30014	173655	33	6168	0	200
1746213758.205		253853	149889	6	73000	30958	176454	33	6168	0	200
1746213758.214		244888	147261	6	76803	20818	169846	33	6168	0	200
1746213758.217		242350	144602	7	77624	20117	167566	33	6168	0	200
1746213758.211		252056	150424	6	77289	24337	173991	33	6168	0	200
1746213758.222		249702	146323	5	82253	21121	177323	33	6168	0	200
1746213758.225		246885	143318	8	82136	21423	174694	33	6168	0	200
1746213758.219		255394	149508	8	82478	23400	182973	33	6168	0	200
1746213758.239		235168	143751	6	80225	11186	163712	33	6168	0	200
1746213758.234		240831	149433	8	79861	11529	169511	33	6168	0	200
1746213758.231		243631	145778	7	82421	15425	173394	33	6168	0	200
1746213758.228		246906	148780	7	74550	23569	176610	33	6168	0	200
1746213758.237		237497	145862	6	79968	11661	166141	33	6168	0	200
1746213758.248		227328	141650	8	85199	471	156523	33	6168	0	200
1746213758.243		239087	147117	5	85040	6925	168958	33	6168	0	200
1746213758.251		231488	139538	5	84830	7115	161167	33	6168	0	200
1746213758.245		237658	145078	6	84790	7784	166655	33	6168	0	200
1746213758.260		232892	137064	5	87931	7892	162129	33	6168	0	200
1746213758.256		242431	140736	6	88321	13368	171471	33	6168	0	200
1746213758.254		244754	143086	6	88919	12743	173866	33	6168	0	200
1746213758.266		232832	137088	7	82420	13317	163261	33	6168	0	200
1746213758.268		231285	135326	7	82373	13579	161527	33	6168	0	200
1746213758.262		237210	141289	6	89170	6745	168320	33	6168	0	200
1746213758.271		234473	139913	5	88951	5604	163647	33	6168	0	200
1746213758.273		238775	144077	6	94070	622	167404	33	6168	0	200
1746213758.280		249553	147626	6	94402	7519	174368	33	6168	0	200
1746213758.283		247485	145707	12	94308	7458	172300	33	6168	0	200
1746213758.277		252944	151164	7	94130	7643	177470	33	6168	0	200
1746213758.289		248424	149680	6	91022	7716	169999	33	6168	0	200
1746213758.290		247003	147809	8	84655	14531	168310	33	6168	0	200
1746213758.286		252008	152816	5	91278	7909	173116	33	6168	0	200
1746213758.297		247361	147752	6	85666	13937	169088	33	6168	0	200
1746213758.299		245118	145198	6	86470	13444	166732	33	6168	0	200
1746213758.294		250511	150401	7	92192	7911	172127	33	6168	0	200
1746213758.303		254552	147659	6	86925	19962	170499	33	6168	0	200
1746213758.306		252094	145290	6	86753	20045	175623	33	6168	0	200
1746213758.309		249399	149158	6	99088	1147	166655	33	6168	0	200
1746213758.312		256084	146624	6	86583	22871	173480	33	6168	0	200
1746213758.313		254726	149758	7	94815	10146	172690	33	6168	0	200
1746213758.317		260938	146594	6	94725	19613	178977	33	6168	0	200
1746213758.320		258391	155254	7	92823	10307	171151	33	6168	0	200
1746213758.323		255006	151425	7	93143	10431	168487	33	6168	0	200
1746213758.332		255927	154169	6	92213	9539	171606	33	6168	0	200
1746213758.335		261127	151163	6	93918	16040	176707	33	6168	0	200
1746213758.329		267318	157056	6	92693	17563	176661	33	6168	0	200
1746213758.326		270585	160304	5	101321	8955	180260	33	6168	0	200
1746213758.336		268800	156637	7	94603	17553	179094	33	6168	0	200
1746213758.343		263098	157581	7	95611	9899	172050	33	6168	0	200
1746213758.340		266761	160296	5	95645	10815	175677	33	6168	0	200
1746213758.346		278250	165552	7	94223	18468	175899	33	6168	0	200
1746213758.349		275859	163079	6	106169	6605	179633	33	6168	0	200
1746213758.355		277894	167623	6	102524	7741	181800	33	6168	0	200
1746213758.352		281159	170943	8	102810	7398	184737	33	6168	0	200
1746213758.360		279637	163319	6	102656	13656	192867	33	6168	0	200
1746213758.358		281809	164521	7	102578	14703	195321	33	6168	0	200
1746213758.363		277686	166670	7	102440	8569	184900	33	6168	0	200
1746213758.366		275358	164955	5	101774	8624	187581	33	6168	0	200
1746213758.372		274705	166008	6	103469	5222	186120	33	6168	0	200
1746213758.369		277366	168812	7	107789	758	188616	33	6168	0	200
1746213758.375		271886	163439	6	107645	796	183321	33	6168	0	200
1746213758.383		284713	175561	5	96326	12821	187811	33	6168	0	200
1746213758.377		290591	180419	9	96815	13348	189368	33	6168	0	200
1746213758.386		281825	172299	6	96314	13206	185062	33	6168	0	200
1746213758.381		288037	177554	6	96372	14105	187641	33	6168	0	200
1746213758.388		286528	179838	7	106272	411	191067	33	6168	0	200
1746213758.392		288499	176043	8	106257	6191	194508	33	6168	0	200
1746213758.395		286545	183153	9	103024	359	189499	33	6168	0	200
1746213758.401		287125	178870	6	101721	6528	191536	33	6168	0	200
1746213758.398		290606	180645	5	102589	7367	196198	33	6168	0	200
