1745846549.277		59369	38041	9	16979	4340	41992	33	6168	0	200
1745846549.284		58012	34564	6	17567	5875	37721	33	6168	0	200
1745846549.294		51859	31170	11	14758	5920	35299	33	6168	0	200
1745846549.288		62978	40478	5	18641	3854	42521	33	6168	0	200
1745846549.299		57290	33280	6	15167	8837	39513	33	6168	0	200
1745846549.306		61218	34426	5	16514	10273	42152	33	6168	0	200
1745846549.310		60558	38035	6	20543	1974	41297	33	6168	0	200
1745846549.316		60404	36851	12	17230	6311	42955	33	6168	0	200
1745846549.321		59783	33166	5	17483	9129	41679	33	6168	0	200
1745846549.327		68504	41827	7	16650	10020	45144	33	6168	0	200
1745846549.332		64102	38356	9	15020	10717	41528	33	6168	0	200
1745846549.338		64035	34330	5	19307	10393	46000	33	6168	0	200
1745846549.343		65642	42531	6	16075	7030	40196	33	6168	0	200
1745846549.349		65138	39454	6	18399	7279	46909	33	6168	0	200
1745846549.354		61398	37766	6	15032	8594	41342	33	6168	0	200
1745846549.365		57872	34182	15	19198	4477	39977	33	6168	0	200
1745846549.360		64935	39279	11	19135	6510	46987	33	6168	0	200
1745846549.371		55783	35412	6	15768	4597	36730	33	6168	0	200
1745846549.377		57747	35443	6	15287	7011	39151	33	6168	0	200
1745846549.382		57176	36026	5	15958	5187	37393	33	6168	0	200
1745846549.387		60013	37057	10	15730	7216	42610	33	6168	0	200
1745846549.393		58418	33939	12	17837	6630	40534	33	6168	0	200
1745846549.398		55466	33717	6	16220	5523	37334	33	6168	0	200
1745846549.404		56386	34420	11	15221	6734	36150	33	6168	0	200
1745846549.410		58519	35241	16	15737	7525	39943	33	6168	0	200
1745846549.415		56372	33170	6	16555	6641	39470	33	6168	0	200
1745846549.420		60452	35896	11	17746	6799	42374	33	6168	0	200
1745846549.426		59132	32673	9	15613	10837	42178	33	6168	0	200
1745846549.432		58648	33586	6	19240	5816	40288	33	6168	0	200
1745846549.437		58852	33141	10	19697	6004	40050	33	6168	0	200
1745846549.443		58509	31610	10	20073	6816	42217	33	6168	0	200
1745846549.448		57301	33723	8	16092	7478	40319	33	6168	0	200
1745846549.454		61631	35979	5	20632	5015	41322	33	6168	0	200
1745846549.460		58157	32691	6	18024	7436	39744	33	6168	0	200
1745846549.465		56454	33132	8	17380	5934	39034	33	6168	0	200
1745846549.470		67586	40143	6	16968	10469	46363	33	6168	0	200
1745846549.476		65619	35898	13	15953	13755	49372	33	6168	0	200
1745846549.481		62465	34743	6	15002	12714	44352	33	6168	0	200
1745846549.488		59930	31087	9	16438	12396	43806	33	6168	0	200
1745846549.492		60269	36254	7	15637	8371	42510	33	6168	0	200
1745846549.498		54387	33428	7	17280	3672	38616	33	6168	0	200
1745846549.503		52693	32000	5	16872	3816	35632	33	6168	0	200
1745846549.509		59031	36253	5	16247	6526	41428	33	6168	0	200
1745846549.514		58198	34622	7	16634	6935	40146	33	6168	0	200
1745846549.520		55804	32320	5	17421	6058	38413	33	6168	0	200
1745846549.525		59926	36237	7	20744	2938	39609	33	6168	0	200
1745846549.531		55308	34791	9	15904	4604	37944	33	6168	0	200
1745846549.536		55724	34039	12	18626	3047	37650	33	6168	0	200
1745846549.547		58795	35511	9	16664	6611	41733	33	6168	0	200
1745846549.542		64238	39431	16	16948	7843	43692	33	6168	0	200
1745846549.553		57944	35735	6	16288	5915	38656	33	6168	0	200
1745846549.558		55825	33379	5	18334	4107	38165	33	6168	0	200
1745846549.564		56589	35135	9	17756	3689	39897	33	6168	0	200
1745846549.569		53311	32738	6	14960	5607	36714	33	6168	0	200
1745846549.575		53788	34287	6	17775	1720	34856	33	6168	0	200
1745846549.586		54328	31121	11	16919	6277	38372	33	6168	0	200
1745846549.580		62495	37127	8	17462	7898	43979	33	6168	0	200
1745846549.591		58831	36822	10	17355	4644	37746	33	6168	0	200
1745846549.597		59596	34765	11	17302	7518	41065	33	6168	0	200
1745846549.602		58689	32944	13	16808	8924	40731	33	6168	0	200
1745846549.613		51596	32157	5	16213	3221	33579	33	6168	0	200
1745846549.608		64144	41208	9	18130	4797	42382	33	6168	0	200
1745846549.619		58255	32450	6	19004	6795	40639	33	6168	0	200
1745846549.625		55743	32983	9	16522	6229	38560	33	6168	0	200
1745846549.630		59211	37066	7	19096	3042	40402	33	6168	0	200
1745846549.635		59626	36096	6	15526	7998	39893	33	6168	0	200
1745846549.641		55196	33138	10	17517	4531	38000	33	6168	0	200
1745846549.647		56995	35106	10	18465	3414	38743	33	6168	0	200
1745846549.652		56333	34712	6	17169	4446	40128	33	6168	0	200
1745846549.658		55208	34117	9	16175	4907	36851	33	6168	0	200
1745846549.663		60124	37272	7	15435	7410	39565	33	6168	0	200
1745846549.669		59344	36298	5	15846	7195	40602	33	6168	0	200
1745846549.674		57894	32732	11	17076	8075	40646	33	6168	0	200
1745846549.680		57269	36758	6	15365	5140	37172	33	6168	0	200
1745846549.685		58638	35902	6	18130	4600	37830	33	6168	0	200
1745846549.691		63470	35943	5	17193	10329	44327	33	6168	0	200
1745846549.696		59019	31451	5	16473	11090	42703	33	6168	0	200
1745846549.702		59919	37741	16	19737	2425	41201	33	6168	0	200
1745846549.707		58106	34519	6	17518	6063	39977	33	6168	0	200
1745846549.713		59370	37260	5	18001	4104	37558	33	6168	0	200
1745846549.719		56825	32799	10	19138	4878	40360	33	6168	0	200
1745846549.724		57958	35840	5	18331	3782	37666	33	6168	0	200
1745846549.729		60549	38982	6	17906	3655	41953	33	6168	0	200
1745846549.736		56667	35196	6	15187	6278	36827	33	6168	0	200
1745846549.740		60552	37708	10	18571	4263	41719	33	6168	0	200
1745846549.746		56120	33029	10	17377	5704	39433	33	6168	0	200
1745846549.751		58463	35559	12	18806	4086	39856	33	6168	0	200
1745846549.758		55648	33502	7	18253	3886	38625	33	6168	0	200
1745846549.762		56228	35224	15	18557	2432	36985	33	6168	0	200
1745846549.768		62857	37469	6	15815	9567	43308	33	6168	0	200
1745846549.773		58573	33722	13	19059	5779	41578	33	6168	0	200
1745846549.780		56901	36026	10	15538	5327	37750	33	6168	0	200
1745846549.784		58354	37002	12	19215	2125	36587	33	6168	0	200
1745846549.795		51499	30888	7	16875	3729	34733	33	6168	0	200
1745846549.790		58965	38015	12	16813	4125	39857	33	6168	0	200
1745846549.801		64614	39452	11	16803	8348	44840	33	6168	0	200
1745846549.806		63271	35606	11	15745	11909	46692	33	6168	0	200
1745846549.812		59308	33483	13	15239	10573	41827	33	6168	0	200
1745846549.817		56247	34235	6	18031	3975	39310	33	6168	0	200
1745846549.823		54148	34810	6	17626	1706	36629	33	6168	0	200
1745846549.828		52797	33331	6	19335	125	36717	33	6168	0	200
1745846549.835		51524	29892	6	15942	5684	36068	33	6168	0	200
1745846549.839		61527	36691	10	15415	9411	43045	33	6168	0	200
1745846549.845		57551	30705	5	21912	4929	41981	33	6168	0	200
1745846549.850		55229	33205	17	18622	3385	37524	33	6168	0	200
1745846549.856		55850	35850	11	19200	789	35401	33	6168	0	200
1745846549.861		61087	37657	6	18191	5233	38437	33	6168	0	200
1745846549.867		59327	31771	10	17233	10313	43085	33	6168	0	200
1745846549.872		63271	38528	13	15860	8870	43435	33	6168	0	200
1745846549.883		56085	31163	14	17220	7688	39841	33	6168	0	200
1745846549.878		62450	38480	12	15762	8196	43745	33	6168	0	200
1745846549.889		57570	35342	6	15889	6333	38332	33	6168	0	200
1745846549.895		60263	37013	11	19644	3595	39544	33	6168	0	200
1745846549.900		59099	32755	12	18554	7778	42781	33	6168	0	200
1745846549.905		54379	32294	9	17247	4829	37814	33	6168	0	200
1745846549.911		55070	33235	14	18158	3663	37851	33	6168	0	200
1745846549.916		59295	35304	6	19415	4570	39075	33	6168	0	200
1745846549.922		54622	31657	10	17538	5417	38449	33	6168	0	200
1745846549.927		58408	35249	6	18417	4736	39502	33	6168	0	200
1745846549.933		63679	38092	6	20463	5118	43685	33	6168	0	200
1745846549.938		59210	35041	11	18721	5437	43113	33	6168	0	200
1745846549.944		60891	37342	11	15888	7650	39210	33	6168	0	200
1745846549.949		57752	32344	9	19408	5991	41639	33	6168	0	200
1745846549.955		63375	37066	6	17209	9094	42305	33	6168	0	200
1745846549.960		61779	32937	6	16209	12627	45231	33	6168	0	200
1745846549.966		59913	35847	10	16449	7607	39056	33	6168	0	200
1745846549.971		61147	38012	10	20512	2613	43328	33	6168	0	200
1745846549.977		58088	34239	6	17974	5869	38608	33	6168	0	200
1745846549.982		63410	37357	11	16405	9637	45382	33	6168	0	200
1745846549.988		61968	33697	10	16546	11715	43845	33	6168	0	200
1745846549.993		66479	37297	12	17384	11786	45316	33	6168	0	200
1745846549.999		63731	35297	7	15753	12674	45405	33	6168	0	200
1745846550.004		67298	34777	6	16897	15618	50000	33	6168	0	200
1745846550.010		68799	37531	12	19635	11621	50744	33	6168	0	200
1745846550.015		66367	35230	9	17073	14055	48442	33	6168	0	200
1745846550.021		64726	34588	13	16420	13705	47009	33	6168	0	200
1745846550.026		61520	31216	10	18634	11660	45543	33	6168	0	200
1745846550.032		58881	35187	6	16861	6827	38713	33	6168	0	200
1745846550.038		59433	35093	10	17144	7186	42266	33	6168	0	200
1745846550.043		56915	32631	6	16103	8175	40032	33	6168	0	200
1745846550.048		58563	36422	6	15614	6521	41122	33	6168	0	200
1745846550.054		60410	36273	6	16474	7657	41599	33	6168	0	200
1745846550.059		58527	33027	13	19218	6269	41694	33	6168	0	200
1745846550.065		54340	33588	15	16689	4048	36457	33	6168	0	200
1745846550.071		56644	34625	9	16309	5701	37502	33	6168	0	200
1745846550.076		60534	36151	8	18713	5662	40513	33	6168	0	200
1745846550.081		63182	34472	14	15475	13221	44370	33	6168	0	200
1745846550.087		60081	34513	6	17470	8092	42942	33	6168	0	200
1745846550.098		66957	33652	6	32983	316	50802	33	6168	0	200
1745846550.092		72956	38958	6	33681	311	53512	33	6168	0	200
1745846550.103		61733	36144	6	25219	364	41953	33	6168	0	200
1745846550.109		65904	31752	10	23778	10364	49208	33	6168	0	200
1745846550.114		76987	50527	5	16912	9543	42846	33	6168	0	200
1745846550.120		72935	44542	6	19420	8967	44159	33	6168	0	200
1745846550.125		72034	40019	6	20991	11018	47617	33	6168	0	200
1745846550.131		82729	53308	8	16683	12730	62384	33	6168	0	200
1745846550.136		79283	48729	8	19240	11306	59148	33	6168	0	200
1745846550.143		75628	44046	7	17126	14449	53866	33	6168	0	200
1745846550.153		72121	40292	5	17020	14804	53921	33	6168	0	200
1745846550.147		81327	48961	5	14697	17664	60897	33	6168	0	200
1745846550.158		74990	40685	10	19220	15075	57665	33	6168	0	200
1745846550.164		68751	37442	6	16382	14921	48297	33	6168	0	200
1745846550.169		72107	35302	17	17365	19423	54174	33	6168	0	200
1745846550.175		67086	36080	6	17061	13939	49320	33	6168	0	200
1745846550.180		61971	37652	6	17476	6837	41110	33	6168	0	200
1745846550.186		74877	35347	10	29151	10369	56774	33	6168	0	200
1745846550.191		70332	36766	6	24107	9453	52483	33	6168	0	200
1745846550.197		68649	33176	6	21669	13798	51322	33	6168	0	200
1745846550.208		69629	43944	11	16588	9086	42763	33	6168	0	200
1745846550.202		76392	50292	15	16201	9884	45109	33	6168	0	200
1745846550.213		71274	44058	5	16787	10424	44064	33	6168	0	200
1745846550.219		72286	48841	6	19124	4315	54575	33	6168	0	200
1745846550.224		70534	44669	6	18296	7563	52307	33	6168	0	200
1745846550.230		72399	41880	5	15963	14551	52979	33	6168	0	200
1745846550.241		61759	31958	11	16503	13287	45435	33	6168	0	200
1745846550.235		72440	39579	11	16669	16181	55035	33	6168	0	200
1745846550.252		70593	35670	6	18548	16369	51612	33	6168	0	200
1745846550.246		76507	32957	6	21099	22445	58950	33	6168	0	200
1745846550.257		65442	32825	6	17085	15526	48184	33	6168	0	200
1745846550.264		61239	37044	5	22402	1788	39277	33	6168	0	200
1745846550.269		62935	37641	9	18400	6885	43657	33	6168	0	200
1745846550.274		68425	36923	6	27342	4154	47131	33	6168	0	200
1745846550.285		65157	38118	10	17646	9383	42019	33	6168	0	200
1745846550.279		72175	44023	10	18733	9409	48812	33	6168	0	200
1745846550.290		65331	38824	6	17015	9486	43984	33	6168	0	200
1745846550.296		65386	43057	9	19048	3272	37345	33	6168	0	200
1745846550.301		65124	39798	6	19187	6133	46571	33	6168	0	200
1745846550.307		64165	39180	6	15440	9539	42906	33	6168	0	200
1745846550.318		58874	37476	6	15336	6056	41729	33	6168	0	200
1745846550.313		69468	45421	6	18015	6026	49647	33	6168	0	200
1745846550.323		61703	37649	6	15361	8687	41715	33	6168	0	200
1745846550.329		59792	35530	6	15552	8704	40632	33	6168	0	200
1745846550.334		58449	34435	6	15991	8017	39952	33	6168	0	200
1745846550.341		56883	35754	5	19340	1784	38300	33	6168	0	200
1745846550.345		58699	35417	5	17391	5886	39564	33	6168	0	200
1745846550.351		55748	33463	6	16447	5832	37959	33	6168	0	200
1745846550.356		63080	33689	10	21208	8173	44706	33	6168	0	200
1745846550.362		58893	34341	11	22744	1797	42496	33	6168	0	200
1745846550.368		64357	33425	12	19557	11363	47238	33	6168	0	200
1745846550.373		74344	37986	11	29321	7026	52406	33	6168	0	200
1745846550.378		70688	41119	6	21131	8432	47181	33	6168	0	200
1745846550.389		62612	34575	9	23833	4195	44712	33	6168	0	200
1745846550.384		67690	38836	6	24129	4719	45312	33	6168	0	200
1745846550.400		70570	40644	5	19809	10112	50489	33	6168	0	200
1745846550.395		77651	46228	4	21119	10300	47265	33	6168	0	200
1745846550.406		69585	41045	6	17768	10766	45115	33	6168	0	200
1745846550.411		78735	51244	6	17157	10328	56472	33	6168	0	200
1745846550.417		78653	45980	11	15982	16680	55691	33	6168	0	200
1745846550.422		78634	43703	6	17544	17381	53311	33	6168	0	200
1745846550.428		76349	41854	6	17220	17269	53867	33	6168	0	200
1745846550.433		73195	43739	11	23351	6094	56476	33	6168	0	200
1745846550.439		72272	39864	12	24594	7802	53153	33	6168	0	200
1745846550.444		86069	38715	13	20921	26420	67804	33	6168	0	200
1745846550.455		76090	34094	7	22639	19350	57507	33	6168	0	200
1745846550.450		80786	38429	5	22658	19694	61260	33	6168	0	200
1745846550.461		81992	39199	6	35443	7344	60294	33	6168	0	200
1745846550.467		87758	45129	7	35455	7167	62615	33	6168	0	200
1745846550.472		84302	39973	8	39530	4791	60998	33	6168	0	200
1745846550.477		86018	59731	12	24730	1545	49658	33	6168	0	200
1745846550.483		85297	61229	12	17342	6714	45142	33	6168	0	200
1745846550.488		97483	63435	9	17443	16596	57014	33	6168	0	200
1745846550.493		93072	65085	6	27716	265	65484	33	6168	0	200
1745846550.499		92577	62399	5	24534	5639	62258	33	6168	0	200
1745846550.504		88718	58099	10	24757	5852	70360	33	6168	0	200
1745846550.515		79555	50042	6	21912	7595	61859	33	6168	0	200
1745846550.511		87570	55410	6	22757	9397	68539	33	6168	0	200
1745846550.526		72825	42975	10	18926	10914	54631	33	6168	0	200
1745846550.521		91348	60408	6	21325	9609	61600	33	6168	0	200
1745846550.533		89185	53514	6	17944	17721	60545	33	6168	0	200
1745846550.537		104728	49635	6	18930	36157	79135	33	6168	0	200
1745846550.544		98561	43245	5	18812	36499	72704	33	6168	0	200
1745846550.548		94079	40491	5	20818	32765	70814	33	6168	0	200
1745846550.554		98251	50322	14	17394	30521	74579	33	6168	0	200
1745846550.559		93886	47147	6	36272	10461	73651	33	6168	0	200
1745846550.565		91264	44583	6	32437	14238	67936	33	6168	0	200
1745846550.570		91564	45094	7	29369	17094	75407	33	6168	0	200
1745846550.582		80435	37253	5	33519	9658	63835	33	6168	0	200
1745846550.576		88625	44568	11	41414	2632	70231	33	6168	0	200
1745846550.587		101193	55101	5	34263	11824	64454	33	6168	0	200
1745846550.592		97672	50875	6	33731	13060	69815	33	6168	0	200
1745846550.598		93310	46535	6	31606	15163	63225	33	6168	0	200
1745846550.603		94462	58879	6	22091	13486	52667	33	6168	0	200
1745846550.609		94262	68150	8	19048	7056	58798	33	6168	0	200
1745846550.614		91110	62509	8	19427	9166	56564	33	6168	0	200
1745846550.620		88053	63904	5	16983	7161	65166	33	6168	0	200
1745846550.625		101386	68631	7	18357	14391	81475	33	6168	0	200
1745846550.637		91892	56932	12	18259	16689	72025	33	6168	0	200
1745846550.631		103731	65316	6	18088	20321	81108	33	6168	0	200
1745846550.647		87891	49479	5	18025	20382	67999	33	6168	0	200
1745846550.642		98553	54627	13	17880	26033	78258	33	6168	0	200
1745846550.653		87460	48385	6	21823	17246	67292	33	6168	0	200
1745846550.658		86791	42154	5	17723	26909	68323	33	6168	0	200
1745846550.664		81740	37334	16	15840	28550	63921	33	6168	0	200
1745846550.675		73824	35157	11	16215	22441	55510	33	6168	0	200
1745846550.669		81464	42606	5	20121	18732	61138	33	6168	0	200
1745846550.680		73083	37950	6	19258	15869	52724	33	6168	0	200
1745846550.686		72608	37579	6	16762	18261	54083	33	6168	0	200
1745846550.691		68334	35916	5	19414	12999	50103	33	6168	0	200
1745846550.696		75019	36277	6	19987	18749	56780	33	6168	0	200
1745846550.702		69433	35361	9	19897	14166	49532	33	6168	0	200
1745846550.707		64990	37182	6	16849	10953	46543	33	6168	0	200
1745846550.713		65039	39644	6	20882	4507	44249	33	6168	0	200
1745846550.718		63318	39426	6	16175	7711	42686	33	6168	0	200
1745846550.724		68295	37823	6	26248	4218	47212	33	6168	0	200
1745846550.730		68533	42264	6	17730	8533	43770	33	6168	0	200
1745846550.735		64461	38547	6	18367	7541	43270	33	6168	0	200
1745846550.741		61790	37208	6	17694	6882	42930	33	6168	0	200
1745846550.746		70228	43684	5	17940	8599	51465	33	6168	0	200
1745846550.751		66336	39476	7	16856	9997	47515	33	6168	0	200
1745846550.757		61440	35699	9	17789	7943	42323	33	6168	0	200
1745846550.762		61975	41834	16	14108	6017	45272	33	6168	0	200
1745846550.769		72006	39461	6	18624	13915	51653	33	6168	0	200
1745846550.773		67852	37984	8	16162	13698	48956	33	6168	0	200
1745846550.779		62407	32831	6	15556	14014	46281	33	6168	0	200
1745846550.784		61429	34557	14	22910	3948	43118	33	6168	0	200
1745846550.790		70912	36511	6	31296	3099	51601	33	6168	0	200
1745846550.796		71405	31718	6	30924	8757	54541	33	6168	0	200
1745846550.806		65933	38348	8	20125	7452	45736	33	6168	0	200
1745846550.801		73158	43358	6	18552	11242	46493	33	6168	0	200
1745846550.812		75713	49720	7	17406	8580	54403	33	6168	0	200
1745846550.817		76727	46454	11	16024	14238	54511	33	6168	0	200
1745846550.824		70432	41278	6	14656	14492	49600	33	6168	0	200
1745846550.828		73156	47857	7	18377	6915	55529	33	6168	0	200
1745846550.840		64757	36091	9	19736	8921	47158	33	6168	0	200
1745846550.834		74671	45007	6	16022	13636	53311	33	6168	0	200
1745846550.845		64501	36988	5	18610	8898	47049	33	6168	0	200
1745846550.850		67764	35782	9	20299	11674	48630	33	6168	0	200
1745846550.855		65157	38631	8	23972	2546	43714	33	6168	0	200
1745846550.861		59186	34314	5	22136	2731	42435	33	6168	0	200
1745846550.866		71171	34851	6	19844	16470	51891	33	6168	0	200
1745846550.872		73136	46487	6	20736	5907	42655	33	6168	0	200
1745846550.877		71414	41161	6	20410	9837	48325	33	6168	0	200
1745846550.883		82086	51638	6	18765	11677	47969	33	6168	0	200
1745846550.888		78396	49149	13	21210	8024	50062	33	6168	0	200
1745846550.895		75564	44594	6	19496	11468	54207	33	6168	0	200
1745846550.899		74083	45056	6	17320	11701	48257	33	6168	0	200
1745846550.905		72892	49221	6	18262	5403	53367	33	6168	0	200
1745846550.910		70762	44628	9	17626	8499	53089	33	6168	0	200
1745846550.916		66402	42903	9	17927	5563	44535	33	6168	0	200
1745846550.932		60228	37080	6	20088	3054	42360	33	6168	0	200
1745846550.921		76574	49108	5	18690	8771	57149	33	6168	0	200
1745846550.927		71250	45235	6	18939	7070	49821	33	6168	0	200
1745846550.939		64886	38473	6	17743	8664	46338	33	6168	0	200
1745846550.943		65817	33889	6	17724	14198	47215	33	6168	0	200
1745846550.949		59959	33040	6	18879	8034	41967	33	6168	0	200
1745846550.954		62804	37620	6	25112	66	43315	33	6168	0	200
1745846550.960		56749	34733	5	21371	640	39232	33	6168	0	200
